39,25,0,-69.623680,-138.410300,280.011000
39,26,0,-69.559840,-138.290000,280.677900
39,27,0,-69.508130,-138.387200,281.523700
39,28,0,-69.513440,-138.220000,282.434000
39,29,0,-69.519850,-138.135300,283.034400
39,30,0,-69.163500,-138.048400,283.889500
39,31,0,-69.237470,-137.856400,284.740100
39,32,0,-69.252780,-137.638000,285.484000
39,33,0,-69.106950,-137.646600,286.174500
39,34,0,-69.028680,-137.475100,286.857300
39,35,0,-69.059960,-137.279000,287.519400
39,36,0,-69.005780,-137.232100,288.556900
39,37,0,-68.951020,-137.080700,289.259800
39,38,0,-68.808590,-136.833800,289.961300
39,39,0,-68.551770,-136.668300,290.788300
39,40,0,-68.569030,-136.501200,291.673500
39,41,0,-68.563830,-136.305600,292.504700
39,43,0,-68.323160,-135.951000,293.861500
39,44,0,-68.276950,-135.682200,294.961900
39,45,0,-68.034310,-135.315900,295.747300
39,47,0,-67.760890,-134.829800,297.431600
39,48,0,-67.885960,-134.593700,298.362700
39,49,0,-67.836780,-134.293700,299.162900
39,50,0,-67.598410,-133.999300,299.980900
39,51,0,-67.506580,-133.520800,300.666700
39,52,0,-67.487090,-133.252300,301.825500
39,53,0,-67.424490,-133.022900,302.482400
39,54,0,-67.311190,-132.674000,303.217500
39,55,0,-67.127430,-132.292700,304.186100
39,56,0,-67.094250,-131.781600,305.087500
39,57,0,-67.003620,-131.407100,305.687500
39,59,0,-66.915000,-130.796500,307.432300
39,60,0,-66.811270,-130.337700,308.280800
39,61,0,-66.582760,-129.772600,309.038400
39,64,0,-66.466110,-128.453700,311.557800
39,65,0,-66.325040,-127.890500,312.247300
39,66,0,-66.158090,-127.461300,313.047900
39,68,0,-66.164360,-126.478900,314.784900
39,69,0,-65.952890,-125.876000,315.549200
39,70,0,-65.880840,-125.385000,316.265100
39,71,0,-65.958110,-124.960900,317.158200
39,72,0,-65.920220,-124.404100,317.860900
39,73,0,-65.799000,-123.891100,318.521900
39,74,0,-65.514980,-123.350300,319.256100
39,75,0,-65.610780,-122.836900,319.966700
39,76,0,-65.612760,-122.222000,320.790300
39,77,0,-65.327920,-121.647500,321.528200
39,79,0,-65.260180,-120.403000,322.981500
39,80,0,-65.164590,-119.766700,323.889700
39,81,0,-65.052470,-119.087600,324.494800
39,82,0,-64.946140,-118.439700,325.132100
39,83,0,-64.875730,-117.983700,325.765100
39,84,0,-64.929730,-117.277300,326.540400
39,85,0,-64.817880,-116.596700,327.171000
39,86,0,-64.638620,-115.996100,327.805800
39,87,0,-64.581730,-115.340300,328.371100
39,88,0,-64.570290,-114.684100,328.940200
39,89,0,-64.500430,-114.081300,329.598500
39,90,0,-64.425080,-113.448900,330.228900
39,91,0,-64.405140,-112.893000,330.678500
39,92,0,-64.257170,-112.260100,331.157400
39,93,0,-64.134450,-111.593800,331.647300
39,94,0,-64.154300,-110.965700,332.249600
39,95,0,-64.101400,-110.371300,332.747200
39,96,0,-64.058780,-109.629400,333.289400
39,97,0,-63.906020,-108.904600,333.809100
39,98,0,-63.780850,-108.304200,334.314800
39,99,0,-63.676310,-107.614600,334.743400
39,100,0,-63.656620,-106.840300,335.436400
40,0,0,-72.107440,-137.609600,263.904800
40,0,1,-71.755370,-137.507300,263.702600
40,0,2,-71.112830,-137.622700,263.084800
40,0,3,-70.484250,-137.690000,262.509200
40,0,4,-69.843620,-137.744700,262.031900
40,0,5,-69.173460,-137.820000,261.398700
40,0,6,-68.468890,-137.822100,260.887400
40,0,7,-67.879200,-137.877200,260.365100
40,0,8,-67.125920,-137.948100,259.595900
40,0,9,-66.572040,-137.998300,259.147700
40,0,10,-65.955340,-138.027400,258.520200
40,0,11,-65.309240,-138.032000,257.899000
40,0,12,-64.749080,-138.072000,257.407300
40,0,13,-64.137790,-138.052700,256.919200
40,0,14,-63.450220,-138.108300,256.211900
40,0,15,-62.878200,-138.112800,255.676400
40,0,16,-62.178820,-138.040600,255.124100
40,0,17,-61.651460,-138.029800,254.650700
40,0,18,-60.810720,-137.935800,254.008000
40,0,19,-60.167980,-137.835200,253.513700
40,0,20,-59.509090,-137.752000,253.021900
40,0,21,-58.932300,-137.707800,252.472200
40,0,22,-58.276050,-137.589400,251.996500
40,0,23,-57.701610,-137.575700,251.449500
40,0,24,-56.973450,-137.475200,250.812600
40,0,25,-56.376150,-137.439100,250.208600
40,0,26,-55.698660,-137.286100,249.680100
40,0,27,-55.068390,-137.199700,249.189800
40,0,28,-54.298730,-137.023500,248.604200
40,0,29,-53.695080,-136.867400,248.168500
40,0,30,-53.038530,-136.714800,247.608400
40,0,32,-51.728060,-136.445400,246.505400
40,0,33,-51.110460,-136.267000,246.002500
40,0,34,-50.387450,-136.071900,245.414700
40,0,35,-49.846160,-135.905100,244.677800
40,0,36,-49.180360,-135.565500,244.215900
40,0,37,-48.502500,-135.284600,243.776000
40,0,38,-47.876230,-135.138500,243.191800
40,0,39,-47.328230,-134.920900,242.743400
40,0,40,-46.766530,-134.716200,242.309400
40,0,41,-46.146690,-134.501900,241.808400
40,0,42,-45.446780,-134.323200,241.248000
40,0,43,-44.799490,-134.013100,240.845300
40,0,44,-44.020840,-133.638800,240.494100
40,0,45,-43.445740,-133.417900,240.013900
40,0,46,-42.881590,-133.122500,239.365000
40,0,48,-41.660290,-132.575100,238.565800
40,0,49,-40.991230,-132.274700,238.136200
40,0,50,-40.140230,-131.877700,237.663600
40,0,51,-39.397800,-131.699900,237.438100
40,0,52,-38.712290,-131.386600,236.997800
40,0,53,-38.235680,-131.097200,236.282600
40,0,54,-37.468690,-130.671800,235.906300
40,0,55,-36.836320,-130.218300,235.731500
40,0,56,-36.230890,-129.851000,235.342300
40,0,57,-35.617780,-129.545600,234.933100
40,0,58,-35.119300,-129.302700,234.410400
40,0,59,-34.696870,-128.876700,233.914400
40,0,60,-34.011180,-128.397900,233.744300
40,0,61,-33.296060,-127.961400,233.484600
40,0,62,-32.698690,-127.678900,232.859700
40,0,63,-32.260770,-127.350100,232.499800
40,0,64,-31.655100,-126.899700,232.102100
40,0,66,-30.351970,-125.751500,231.502300
40,0,67,-29.839750,-125.500500,230.954000
40,0,68,-29.275720,-125.083800,230.657400
40,0,69,-28.809040,-124.702400,230.322200
40,0,70,-28.109380,-124.174400,230.226600
40,0,71,-27.569150,-123.626200,229.856000
40,0,72,-27.084610,-123.251700,229.349800
40,0,73,-26.556930,-122.828000,229.016500
40,0,74,-25.936300,-122.516900,228.807100
40,0,75,-25.321900,-122.060300,228.677300
40,0,76,-24.710710,-121.332700,228.271600
40,0,77,-24.212980,-120.876800,227.742500
40,0,78,-23.614920,-120.336300,227.477800
40,0,79,-23.044200,-119.878000,227.271000
40,0,80,-22.359330,-119.313000,227.177800
40,0,81,-21.813070,-118.834100,226.834900
40,0,82,-21.444130,-118.265300,226.309800
40,0,83,-20.878900,-117.733300,226.060100
40,0,84,-19.325300,-117.630200,226.651500
40,0,85,-18.824350,-117.057800,226.447400
40,0,87,-17.807220,-115.928800,225.847300
40,0,88,-17.182470,-115.259000,225.371900
40,0,89,-16.785460,-114.718900,225.196900
40,0,90,-16.362240,-114.202100,224.945400
40,0,91,-15.922250,-113.634300,224.729600
40,0,92,-15.483900,-113.059300,224.563500
40,0,93,-15.069940,-112.337400,224.402900
40,0,94,-14.548790,-111.787900,224.026500
40,0,95,-14.010330,-111.141500,223.691900
40,0,96,-13.489680,-110.258900,223.530900
40,0,98,-12.529270,-108.884000,223.050900
40,0,99,-12.113310,-108.193900,222.870700
40,0,100,-11.646380,-107.594800,222.666800
40,1,0,-71.749400,-137.446100,263.090100
40,2,0,-71.549180,-137.646500,263.840700
40,3,0,-71.482120,-137.671900,264.508700
40,4,0,-71.401730,-137.688000,265.147400
40,5,0,-71.300130,-137.825900,265.900400
40,6,0,-71.219520,-137.861600,266.567200
40,7,0,-71.260920,-137.854900,267.177700
40,8,0,-71.177560,-138.050400,267.989700
40,9,0,-71.146650,-138.059800,268.687300
40,10,0,-71.143780,-138.085400,269.287500
40,11,0,-71.074650,-138.050500,269.860800
40,12,0,-70.948170,-138.226000,270.530500
40,13,0,-70.992770,-138.241600,271.191900
40,14,0,-71.091450,-138.240400,271.878500
40,15,0,-70.974010,-138.395900,272.566900
40,16,0,-70.876130,-138.361800,273.264800
40,17,0,-70.859990,-138.346000,273.869200
40,18,0,-70.959680,-138.332100,274.640800
40,19,0,-70.808560,-138.393200,275.399500
40,20,0,-70.690750,-138.308000,276.061500
40,21,0,-70.610760,-138.201500,276.608800
40,22,0,-70.500550,-138.253300,277.506300
40,23,0,-70.474700,-138.201800,278.163300
40,24,0,-70.507450,-138.102100,278.880800
40,25,0,-70.402110,-138.005900,279.556200
40,26,0,-70.242330,-138.047300,280.317500
40,27,0,-70.349920,-137.973000,281.099300
40,28,0,-70.370150,-137.930100,281.903600
40,29,0,-70.290060,-137.930600,282.769400
40,30,0,-70.255550,-137.765900,283.271700
40,32,0,-70.097510,-137.494800,285.029800
40,33,0,-69.980520,-137.277200,285.701000
40,34,0,-69.802670,-137.191200,286.517700
40,35,0,-69.878170,-137.130600,287.274000
40,36,0,-69.989700,-136.961300,288.067100
40,37,0,-69.813540,-136.876000,288.922100
40,38,0,-69.701430,-136.746900,289.611400
40,39,0,-69.574440,-136.513700,290.339600
40,40,0,-69.333740,-136.319800,291.353700
40,41,0,-69.282200,-136.070600,292.093700
40,42,0,-69.259560,-135.790100,292.743800
40,43,0,-69.062710,-135.720400,293.546700
40,44,0,-69.202170,-135.428000,294.537600
40,45,0,-69.077560,-135.120700,295.253100
40,46,0,-68.750290,-134.885800,296.230500
40,47,0,-68.691980,-134.595600,296.965100
40,48,0,-68.673130,-134.472900,298.032300
40,49,0,-68.684150,-134.097900,298.774900
40,51,0,-68.369620,-133.463500,300.376800
40,53,0,-68.225150,-132.787000,301.994100
40,54,0,-68.017710,-132.576000,302.840800
40,56,0,-67.989170,-131.763400,304.607600
40,57,0,-67.709560,-131.321500,305.333600
40,58,0,-67.636880,-130.995900,306.023700
40,59,0,-67.606800,-130.718100,307.014400
40,60,0,-67.640840,-130.236900,307.736800
40,61,0,-67.514640,-129.660700,308.533500
40,62,0,-67.260330,-129.264700,309.395600
40,64,0,-67.302680,-128.449200,311.155600
40,65,0,-67.209410,-127.908300,311.868000
40,66,0,-66.992100,-127.361200,312.662000
40,67,0,-67.029890,-126.937900,313.589300
40,68,0,-67.068790,-126.437700,314.340300
40,69,0,-66.955010,-125.886800,315.050300
40,70,0,-66.719590,-125.383200,315.804400
40,71,0,-66.806550,-124.860500,316.658100
40,72,0,-66.788340,-124.313300,317.515500
40,73,0,-66.619490,-123.892900,318.144900
40,74,0,-66.535190,-123.338200,318.614500
40,75,0,-66.389600,-122.761400,319.601300
40,76,0,-66.365980,-122.233700,320.450700
40,77,0,-66.270770,-121.640100,321.137800
40,78,0,-66.022600,-121.012600,321.861000
40,79,0,-66.028040,-120.396400,322.648100
40,81,0,-65.854500,-119.137300,324.156200
40,82,0,-65.691040,-118.435300,324.808800
40,83,0,-65.709340,-117.889800,325.456200
40,84,0,-65.673000,-117.340500,326.154000
40,85,0,-65.613740,-116.678000,326.784600
40,86,0,-65.442240,-115.972800,327.408900
40,87,0,-65.413070,-115.388000,327.948100
40,88,0,-65.327380,-114.680000,328.671100
40,89,0,-65.357400,-114.099700,329.302600
40,90,0,-65.308430,-113.419700,329.790500
40,91,0,-65.207350,-112.867000,330.313100
40,92,0,-65.087220,-112.318400,330.784800
40,93,0,-65.054410,-111.689600,331.236400
40,94,0,-65.008380,-110.993500,331.845900
40,95,0,-64.952450,-110.521600,332.342200
40,96,0,-64.841000,-109.832200,332.935200
40,97,0,-64.701270,-109.149500,333.378500
40,98,0,-64.542740,-108.387600,333.936900
40,100,0,-64.497760,-107.025700,335.056300
41,0,0,-72.988170,-137.067300,263.478600
41,0,1,-72.890740,-137.128700,263.241000
41,0,3,-71.292270,-137.292800,262.177300
41,0,4,-70.592250,-137.358600,261.615400
41,0,5,-69.920490,-137.433100,261.025100
41,0,6,-69.212980,-137.461900,260.460400
41,0,7,-68.565600,-137.483100,259.953800
41,0,8,-67.904830,-137.560800,259.222400
41,0,9,-67.338620,-137.603900,258.725900
41,0,10,-66.778570,-137.665700,258.191900
41,0,11,-66.095150,-137.664100,257.553300
41,0,12,-65.475940,-137.654900,257.040400
41,0,13,-64.934020,-137.718000,256.453200
41,0,14,-64.222500,-137.687600,255.864900
41,0,15,-63.692120,-137.735300,255.304200
41,0,16,-63.021900,-137.672600,254.707000
41,0,17,-62.426880,-137.642300,254.248400
41,0,18,-61.658020,-137.589900,253.596700
41,0,19,-61.094090,-137.518500,253.174000
41,0,20,-60.384640,-137.405700,252.683200
41,0,21,-59.743630,-137.267700,252.251700
41,0,22,-59.092740,-137.234700,251.606900
41,0,23,-58.525940,-137.194800,251.092300
41,0,24,-57.833700,-137.141400,250.431000
41,0,26,-56.533690,-136.926800,249.344300
41,0,27,-55.913260,-136.837700,248.793500
41,0,28,-55.186550,-136.799500,248.094400
41,0,29,-54.583790,-136.623300,247.711300
41,0,32,-52.384250,-136.239000,246.197400
41,0,33,-51.773370,-136.055700,245.772700
41,0,34,-51.195650,-135.755900,245.077900
41,0,35,-50.510020,-135.613000,244.472800
41,0,36,-49.847900,-135.425000,243.957300
41,0,37,-49.205210,-135.118600,243.606600
41,0,39,-47.946400,-134.755700,242.515600
41,0,40,-47.374290,-134.532800,242.061700
41,0,41,-46.760140,-134.322400,241.629400
41,0,43,-45.470050,-133.923200,240.570300
41,0,44,-44.919850,-133.452400,240.136000
41,0,45,-44.202990,-133.150600,239.692400
41,0,46,-43.533360,-132.951700,239.024300
41,0,47,-42.946090,-132.700700,238.626500
41,0,49,-41.738300,-132.149200,237.833700
41,0,50,-40.842800,-131.710700,237.330000
41,0,51,-40.240460,-131.373500,237.072000
41,0,52,-39.670980,-130.954600,236.533800
41,0,53,-39.053430,-130.696800,236.030800
41,0,54,-38.422620,-130.451800,235.463400
41,0,55,-37.810790,-130.104800,235.166200
41,0,56,-37.043430,-129.599300,234.965400
41,0,57,-36.479660,-129.281400,234.525900
41,0,58,-35.923800,-129.043400,233.906300
41,0,59,-35.489260,-128.608700,233.467100
41,0,60,-34.880520,-128.245500,233.249900
41,0,61,-34.021920,-127.837500,233.201400
41,0,62,-33.271700,-127.480300,232.582800
41,0,63,-32.836190,-127.156800,232.226500
41,0,64,-32.424670,-126.674000,231.619700
41,0,66,-31.064160,-125.732100,231.273300
41,0,67,-30.409690,-125.357700,230.708200
41,0,68,-29.984430,-124.974200,230.355500
41,0,69,-29.419330,-124.531200,230.008100
41,0,70,-29.040290,-124.011300,229.638000
41,0,71,-28.356330,-123.519300,229.426400
41,0,72,-27.717400,-123.106700,228.976900
41,0,74,-26.708070,-122.260100,228.325200
41,0,75,-26.167680,-121.767300,228.127700
41,0,76,-25.533100,-121.163300,227.933100
41,0,77,-24.954940,-120.676700,227.382600
41,0,78,-24.390170,-120.202800,226.975400
41,0,79,-23.864640,-119.752300,226.836800
41,0,80,-23.251310,-119.225500,226.628700
41,0,81,-22.607600,-118.627600,226.416600
41,0,82,-22.109170,-118.163200,225.935700
41,0,83,-21.563010,-117.672000,225.695300
41,0,84,-20.864640,-117.060900,225.509700
41,0,85,-19.586560,-116.840700,225.983100
41,0,86,-19.009810,-116.307900,225.644600
41,0,87,-18.588910,-115.800200,225.342000
41,0,89,-17.431330,-114.576600,224.831600
41,0,90,-16.929210,-114.186600,224.630800
41,0,91,-16.508700,-113.693200,224.403900
41,0,92,-16.050510,-113.043500,224.222500
41,0,95,-14.555300,-111.167700,223.427400
41,0,96,-14.058290,-110.406000,223.210300
41,0,97,-13.587600,-109.638700,223.067300
41,0,98,-13.103750,-109.000200,222.814600
41,0,99,-12.704870,-108.342900,222.595500
41,2,0,-72.351740,-137.161600,263.374400
41,3,0,-72.163250,-137.319100,264.142600
41,4,0,-72.166210,-137.366000,264.834600
41,5,0,-72.072980,-137.452600,265.553800
41,6,0,-71.861180,-137.630600,266.243300
41,7,0,-71.820520,-137.608900,266.887300
41,8,0,-71.842610,-137.642900,267.614400
41,9,0,-71.885530,-137.661000,268.338600
41,11,0,-71.645020,-137.817600,269.558100
41,13,0,-71.636220,-138.008600,270.897300
41,15,0,-71.674840,-137.997500,272.186200
41,16,0,-71.584510,-137.984700,272.819700
41,17,0,-71.445530,-138.064700,273.549500
41,18,0,-71.524430,-138.085700,274.294600
41,19,0,-71.531650,-138.048800,274.938700
41,20,0,-71.365640,-138.140700,275.751900
41,21,0,-71.314930,-138.071700,276.381000
41,22,0,-71.257010,-137.916000,277.142200
41,23,0,-71.113750,-138.006100,277.842800
41,24,0,-71.076570,-137.903300,278.575300
41,25,0,-71.003270,-137.790400,279.147300
41,26,0,-70.957490,-137.728600,279.882600
41,27,0,-71.045420,-137.773600,280.712200
41,28,0,-71.148650,-137.656400,281.446500
41,30,0,-70.890730,-137.559800,282.893500
41,31,0,-71.072160,-137.413400,283.747900
41,32,0,-70.925740,-137.160900,284.483000
41,33,0,-70.621350,-137.123500,285.283900
41,34,0,-70.566350,-136.968000,286.036000
41,35,0,-70.651720,-136.842600,286.770700
41,36,0,-70.568110,-136.796800,287.745400
41,37,0,-70.556910,-136.636800,288.477800
41,39,0,-70.248870,-136.431400,289.936400
41,40,0,-70.182330,-136.092200,290.892000
41,41,0,-70.009850,-135.915400,291.618800
41,42,0,-69.847590,-135.641000,292.393800
41,44,0,-69.817970,-135.285700,294.084100
41,45,0,-69.745210,-135.072000,294.846600
41,46,0,-69.633760,-134.785400,295.644500
41,47,0,-69.332770,-134.511100,296.563800
41,48,0,-69.504140,-134.185400,297.410000
41,49,0,-69.319620,-133.969200,298.267400
41,50,0,-69.190570,-133.649500,299.049400
41,51,0,-69.290280,-133.338500,299.922100
41,53,0,-68.848530,-132.674200,301.544700
41,54,0,-68.770610,-132.300200,302.241500
41,56,0,-68.770550,-131.639200,304.055000
41,58,0,-68.270940,-130.904000,305.644100
41,59,0,-68.375990,-130.482400,306.397900
41,60,0,-68.263830,-130.163800,307.373600
41,61,0,-68.207180,-129.700700,308.144000
41,62,0,-68.009730,-129.184500,308.945900
41,63,0,-67.975870,-128.831000,309.847400
41,64,0,-68.017040,-128.299100,310.668600
41,65,0,-67.929950,-127.870000,311.381100
41,66,0,-67.754270,-127.439000,312.152500
41,67,0,-67.709010,-126.837500,313.064000
41,68,0,-67.669710,-126.410100,313.887100
41,70,0,-67.426350,-125.447900,315.275700
41,71,0,-67.355700,-124.885900,316.210700
41,72,0,-67.427420,-124.342600,316.961500
41,74,0,-67.104400,-123.425900,318.293900
41,75,0,-67.115090,-122.810100,318.822000
41,76,0,-67.057510,-122.235700,319.880200
41,79,0,-66.699210,-120.441500,321.983900
41,80,0,-66.720410,-119.796000,322.966000
41,81,0,-66.695550,-119.164300,323.644900
41,83,0,-66.290850,-117.913400,324.931200
41,84,0,-66.512660,-117.337100,325.557000
41,85,0,-66.350100,-116.688100,326.326900
41,86,0,-66.120080,-115.983700,327.060600
41,88,0,-66.045880,-114.719400,328.168600
41,89,0,-65.953360,-114.161400,328.883900
41,90,0,-65.877370,-113.452600,329.440000
41,91,0,-65.842890,-112.894000,329.891100
41,92,0,-65.709950,-112.368300,330.368300
41,93,0,-65.605920,-111.776500,330.910100
41,94,0,-65.619350,-111.152100,331.434300
41,95,0,-65.594690,-110.508300,332.078900
41,96,0,-65.572580,-109.829200,332.563800
41,97,0,-65.403230,-109.166300,333.038500
41,98,0,-65.245900,-108.442000,333.563400
41,99,0,-65.185580,-107.684800,334.068500
41,100,0,-65.120680,-106.975400,334.741400
42,0,0,-73.578780,-136.722400,263.089100
42,0,1,-73.455550,-136.782100,262.902500
42,0,2,-72.676370,-136.828000,262.286400
42,0,4,-71.379380,-136.988700,261.158900
42,0,5,-70.695600,-137.095300,260.614100
42,0,6,-69.998370,-137.200800,259.961600
42,0,7,-69.190610,-137.212200,259.619000
42,0,8,-68.472600,-137.303600,258.873400
42,0,9,-67.842400,-137.324900,258.365000
42,0,10,-67.313220,-137.438200,257.787400
42,0,12,-66.005680,-137.432700,256.706400
42,0,13,-65.460740,-137.466300,256.185200
42,0,14,-64.694600,-137.499000,255.444200
42,0,15,-64.164310,-137.521300,254.947100
42,0,16,-63.473450,-137.438400,254.429200
42,0,17,-62.893660,-137.409900,253.907400
42,0,18,-62.197250,-137.415400,253.222400
42,0,20,-60.962640,-137.252600,252.234400
42,0,21,-60.334110,-137.054600,251.954400
42,0,22,-59.699260,-137.067900,251.279400
42,0,23,-59.090440,-136.965600,250.745800
42,0,24,-58.400210,-136.933000,250.088800
42,0,25,-57.725540,-136.849300,249.508900
42,0,26,-57.170620,-136.721600,249.048100
42,0,27,-56.514790,-136.566200,248.508800
42,0,28,-55.859120,-136.542900,247.849400
42,0,29,-55.324950,-136.324100,247.313700
42,0,30,-54.655980,-136.167200,246.775000
42,0,31,-54.032010,-135.942700,246.398000
42,0,32,-53.305350,-135.772400,245.720600
42,0,33,-52.726730,-135.568500,245.273900
42,0,34,-52.017560,-135.423800,244.640700
42,0,35,-51.383760,-135.321400,243.967200
42,0,36,-50.741690,-135.146800,243.454700
42,0,38,-49.381370,-134.669700,242.542400
42,0,39,-48.734700,-134.468700,242.045300
